date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2019-05-01,0.7045463541844333,0.2885902134250622,0.661300495084061,0.9131976404737172,0.5828552158831888,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,180.9159240722656,-0.0032183843881876673,-0.0022675009870617192,-0.0009287942374709671
2019-05-02,0.7045463541844333,0.4116221680114251,0.2504558249713223,0.7838252173195237,0.46460565361562844,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,180.13072204589844,-0.004340148775701547,-0.0030578359965385566,-0.0012525244614762317
2019-05-03,0.7045463541844333,0.4116221680114251,0.189546364273562,0.7752089175323765,0.4838756047579498,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,183.00347900390625,0.015948178774722432,0.011236231211612253,0.006564623923085041
2019-05-06,0.7045463541844333,0.4116221680114251,0.5662146860304877,0.7855084370445925,0.4634711342644458,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,181.8831024169922,-0.0061221600431440315,-0.00431334553813074,-0.002520016789871866
2019-05-07,0.021937152503608528,0.4116221680114251,0.03970629330944397,0.761371841722202,0.4279957075565059,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.3400115966797,-0.019480043903085997,-0.013724593911271938,-0.008018417904346
2019-05-08,0.021937152503608528,0.4116221680114251,1.4393737475183528,0.7544256124216839,0.40074163566160553,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,177.8899688720703,-0.0025235095623250547,-5.5358614113039136e-05,-0.0010387324770418016
2019-05-09,0.021937152503608528,0.4116221680114251,0.4647679545903087,0.7469490478556506,0.42938568971057783,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.93240356445312,-0.005382907837292561,-0.00011808567013955647,-0.0022157241941920553
2019-05-10,0.021937152503608528,0.4116221680114251,0.39499023286847923,0.7433689773515632,0.3989317931023058,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,177.1526641845703,0.001244885705952381,2.7309247581039744e-05,0.0005124225532105525
2019-05-13,0.021937152503608528,0.4116221680114251,0.012674264142048334,0.718193608177589,0.4358858231794166,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.0050048828125,-0.03470260709911055,-0.0007612763842059961,-0.014284362369784556
2019-05-14,0.021937152503608528,0.4116221680114251,0.6494215653127627,0.7298095239324952,0.41437445715563637,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.88180541992188,0.010975120514136627,0.00024076289246409763,0.004517602900215585
2019-05-15,0.3421201420526689,0.4116221680114251,0.6096451329129051,0.7269356946300669,0.41673333372738686,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.3236083984375,0.014124117761175503,0.0003098429253058329,0.005813799974103737
2019-05-16,0.3421201420526689,0.4116221680114251,1.1319924129617842,0.7117254710676786,0.450800884256161,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,177.08558654785156,0.010049862454403868,0.003438260370510435,0.004136746171698342
2019-05-17,0.3421201420526689,0.4116221680114251,1.1398820618091314,0.7455468674486956,0.37717816383321556,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.2757568359375,-0.010220084803034046,-0.0034964968646043304,-0.004206813463885493
2019-05-20,0.3421201420526689,0.4116221680114251,0.38492002662312147,0.728395492861447,0.4112367422165745,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.31689453125,-0.016881184015979267,-0.00577539307356407,-0.0069486695632572015
2019-05-21,0.3421201420526689,0.4116221680114251,0.9278927965437644,0.7373376765399203,0.3965410899750368,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,174.11712646484375,0.01044721667304227,0.003574203252236232,0.004300305976642767
2019-05-22,0.3421201420526689,0.4116221680114251,0.262623445716678,0.7184654091398088,0.4399794423680434,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.3414764404297,-0.004454760081115117,-0.0015240631517616625,-0.0018336780025593562
2019-05-23,0.3421201420526689,0.4116221680114251,0.7587526787717587,0.7074258998355456,0.45745474392981744,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.68893432617188,-0.015302408683298463,-0.005235262232478064,-0.0062988106380161705
2019-05-24,0.3421201420526689,0.4116221680114251,0.48650861592772404,0.6196568053067514,0.4892154197312031,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.602783203125,-0.0005047258827115542,-0.0001726768906909356,-0.00020775636209321017
2019-05-27,0.3421201420526689,0.4116221680114251,0.5390775811936367,0.5832710161469052,0.4275126418860331,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,170.602783203125,0.0,0.0,0.0
2019-05-28,0.3421201420526689,0.4116221680114251,0.4330246519693834,0.5658228655197944,0.39330356558052354,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,169.9612274169922,-0.0037605235629066813,-0.0012865508555340423,-0.001547914861821697
2019-05-29,0.3421201420526689,0.4116221680114251,1.1552630146905465,0.5715512087920601,0.4035118462322442,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,168.56312561035156,-0.008226004412232424,-0.0028142817980388378,-0.0033860057702346587
2019-05-30,0.3421201420526689,0.4116221680114251,1.0263064014633074,0.6049778078880333,0.48565623221312737,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,169.27174377441406,0.004203874136153196,0.0014382300166322721,0.0017304077859705354
2019-05-31,0.3421201420526689,0.4116221680114251,0.6190460765924468,0.6279798524444634,0.5108682468875797,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,166.57138061523438,-0.015952828859484236,-0.005457784075548662,-0.006566538001056131
2019-06-03,0.3421201420526689,0.4116221680114251,0.22327239774835156,0.7005437148728149,0.4804415841607573,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,162.90379333496094,-0.022018111795238382,-0.007532839535118499,-0.009063142912673953
2019-06-04,0.3421201420526689,0.4116221680114251,0.049523024862446585,0.621335368800887,0.494428223621836,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.49061584472656,0.0281566341450028,0.009632951673413385,0.011589894790670572
2019-06-05,0.3421201420526689,0.4116221680114251,1.1047607883417767,0.635841174783277,0.512656803120608,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,168.7355194091797,0.007432676500558122,0.0025428683402024784,0.0030594544152873064
2019-06-06,0.3421201420526689,0.4116221680114251,1.041783047380038,0.7268428081847483,0.6858584128734261,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,170.07608032226562,0.007944746416047144,0.002718057772430481,0.0032702337440743247
2019-06-07,0.3421201420526689,0.4116221680114251,0.3716424833154857,0.6570969871202523,0.5259780202745262,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,173.36061096191406,0.019312125687661608,0.006607067183601785,0.007949299044464404
2019-06-10,0.3421201420526689,0.4116221680114251,1.100116822691085,0.6672960679073194,0.5309334365789897,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.38111877441406,0.01165494169228487,0.003987390307380073,0.004797432367425046
2019-06-11,0.3421201420526689,0.4116221680114251,1.7507502028048754,0.698216263151376,0.5563875462303408,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.6205291748047,0.0013650865159469117,0.0004670235927499403,0.0005618998712172306
2019-06-12,0.3421201420526689,0.4116221680114251,0.6856190055054627,0.6969141181676711,0.5490790399988484,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,174.60545349121094,-0.005779937507097377,-0.0019774330409837036,-0.002379150407641974
2019-06-13,0.3421201420526689,0.4116221680114251,0.6691520721743244,0.6943079071733032,0.5457627498022843,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.6396484375,0.005923039204162706,0.0020263910139116715,0.0024380542384341186
2019-06-14,0.3421201420526689,0.4116221680114251,0.5159332043328524,0.687332011951132,0.5376317567809284,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,174.89276123046875,-0.004252383864779996,-0.0014548261718810094,-0.0017503754656375448
2019-06-17,0.3421201420526689,0.4116221680114251,0.5637763843219671,0.6786291013852488,0.541966371643621,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.9460906982422,0.0060227162082791,0.002060492524719357,0.0024790835029693927
2019-06-18,0.3421201420526689,0.4116221680114251,0.35122006218259155,0.6701770052183418,0.5340510576573947,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.50283813476562,0.014531425088087913,0.0049714932153643535,0.005981456699054361
2019-06-19,0.3421201420526689,0.4116221680114251,1.7193595581529333,0.7022923844454801,0.5639765078976152,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.17311096191406,0.0037549701402641578,0.0012846509177907037,0.0015456289499536976
2019-06-20,0.3421201420526689,0.4116221680114251,1.0489065093861685,0.679249268475143,0.5541124542251772,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.83935546875,0.009299634849729843,0.003181592395827524,0.0038279358585604014
2019-06-21,0.3421201420526689,0.4116221680114251,1.579515882739023,0.7174564786292061,0.6801763115898066,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.5712432861328,-0.0014825986407782654,-0.000507226857590154,-0.0006102704668079417
2019-06-24,0.3421201420526689,0.4116221680114251,0.3696272272104097,0.6395288938331484,0.6575411471704162,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.57696533203125,3.1688577839528165e-05,1.0841300751906432e-05,1.3043721111505385e-05
2019-06-25,0.3421201420526689,0.4116221680114251,0.4492363297875481,0.7273232567855893,0.7997368627107198,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,177.47714233398438,-0.01716621492861592,-0.005872907889884723,-0.007065994605466976
2019-06-26,0.3421201420526689,0.4116221680114251,0.8178473098034544,0.6509761847488457,0.6224874788372643,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.30250549316406,0.004650532166144972,0.0015910407253020237,0.0019142621326354622
2019-06-27,0.3421201420526689,0.2826873302137645,0.6004640734198143,0.6314067025454781,0.5796811754802457,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.98379516601562,0.00382097644094892,0.0013072330027573457,0.0015727986065439735
2019-06-28,0.3421201420526689,0.2826873302137645,0.9693454984068163,0.6969403164486758,0.6000339238980199,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.21417236328125,0.0012871399729341704,0.00044035651038190675,0.0003638581625601778
2019-07-01,0.3421201420526689,0.2826873302137645,0.8706688638756761,0.713158159297037,0.593080826470984,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.63262939453125,0.013494786708874829,0.0046168383458107245,0.003814805226536019
2019-07-02,0.3421201420526689,0.2826873302137645,0.8875937929656237,0.7350468513532483,0.46479811904256235,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.3524169921875,0.003962876054019793,0.0013557797185383715,0.0011202548516789134
2019-07-03,0.3421201420526689,0.2826873302137645,0.6855750529350412,0.7234827035875984,0.49645544065109093,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.7247772216797,0.007525868053347429,0.002574751047480865,0.0021274675475418457
2019-07-04,0.3421201420526689,0.2826873302137645,0.7575527989394122,0.7031552775787989,0.5422408373440925,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.7247772216797,0.0,0.0,0.0
2019-07-05,0.3421201420526689,0.2826873302137645,1.4953103793394513,0.7145984814459783,0.5383024861573634,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.35044860839844,-0.0020374421944711063,-0.0006970500129965564,-0.0005759590944199106
2019-07-08,0.3421201420526689,0.2826873302137645,0.7224746138738931,0.7055328073614255,0.6072786847147861,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.06451416015625,-0.007013533143781392,-0.002399470955441591,-0.0019826369597813124
2019-07-09,0.3421201420526689,0.2826873302137645,1.5849717915993438,0.7076193791223732,0.5870183644362945,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.97618103027344,0.005007383642675167,0.0017131268031442388,0.001415523913303918
2019-07-10,0.3421201420526689,0.2826873302137645,0.7517320044637791,0.7089647605026184,0.5941890034884868,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.79966735839844,0.009965703283660199,0.003409467823060576,0.002817178054960448
2019-07-11,0.3421201420526689,0.2826873302137645,1.5191487372632746,0.6859745386797431,0.6061203563645778,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.6653289794922,-0.000726940588295033,-0.0002487010173313474,-0.00020549689412914626
2019-07-12,0.3421201420526689,0.2826873302137645,1.5074756929882538,0.655697543062323,0.618307103593146,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.7305603027344,0.005768442452781741,0.001973500351368335,0.0016306655964686099
2019-07-15,0.4975173527004997,0.2826873302137645,1.0631687424336014,0.6112232891389554,0.5477759218800564,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,186.3255920410156,0.0032037363011845343,0.0010960627184605448,0.000905655661690777
2019-07-16,0.4975173527004997,0.2826873302137645,0.9531779802552874,0.5560501496507563,0.38371940624137696,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,185.36582946777344,-0.005150997040872851,-0.0025627104115431686,-0.0014561216014233476
2019-07-17,0.4975173527004997,0.2826873302137645,0.8064950790761336,0.553529840287827,0.37506523449797263,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,184.45416259765625,-0.004918203493787354,-0.002446891582271433,-0.0013903138151067562
2019-07-18,0.4975173527004997,0.2826873302137645,0.5775026841062684,0.6165992643639006,0.5742446315988258,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,184.6653289794922,0.0011448176547608213,0.0005695666489213985,0.00032362544640591974
2019-07-19,0.4975173527004997,0.2826873302137645,0.41929857121028297,0.5987272537092567,0.5031023316178531,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,183.31211853027344,-0.007327907499999786,-0.0036457611402340305,-0.002071506607228361
2019-07-22,0.4975173527004997,0.2826873302137645,1.191343684357403,0.6809277567065871,0.5806595341298728,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,184.77085876464844,0.007957685755151545,0.003959086750525473,0.0022495369408038948
2019-07-23,0.4975173527004997,0.2826873302137645,0.8980133364517521,0.7110717800110823,0.5699440175804217,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.9800567626953,0.006544311187009599,0.0032559083770092806,0.0018499938575438158
2019-07-24,0.4975173527004997,0.2826873302137645,1.2659439004916648,0.6964124180267136,0.6551090056353622,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,187.2852783203125,0.0070180726919693015,0.003491612946768236,0.001983920232538929
2019-07-25,0.4975173527004997,0.2826873302137645,0.5504117410260922,0.6997392487941719,0.6721800124686266,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.50982666015625,-0.009479931770823513,-0.004716430558401474,-0.0026798566029027438
2019-07-26,0.4975173527004997,0.2826873302137645,0.9020641436922907,0.7348529614636529,0.7081830111614495,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,187.4195556640625,0.010294489722125544,0.005121687273954403,0.0029101218154607084
2019-07-29,0.4975173527004997,0.2826873302137645,1.422155058373926,0.7444491704436038,0.7453236433260755,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.776611328125,-0.003430508271452415,-0.0017067373936301726,-0.0009697612245331194
2019-07-30,0.4975173527004997,0.2826873302137645,1.3050749780162418,0.6970775647560264,0.5329936188089031,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.9705047607422,-0.00431588602904176,-0.0021472281917259283,-0.0012200462990567009
2019-07-31,0.4975173527004997,0.2826873302137645,0.05100260475578583,0.6882788606174821,0.5292912418151573,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.39846801757812,-0.013830347702035284,-0.006880837975644033,-0.003909664067816428
2019-08-01,0.4975173527004997,0.2826873302137645,0.03849386029914879,0.6699950746052555,0.5460016035895913,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.48675537109375,-0.004971211899092776,-0.0024732641837498614,-0.001405298619681435
2019-08-02,0.08669022506595112,0.2826873302137645,0.1750339133998252,0.6506307820786819,0.5068466211923452,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.7996368408203,-0.014725005794579915,-0.007325945901418917,-0.004162572575452009
2019-08-05,0.08669022506595112,0.2826873302137645,0.017944404688796215,0.6538349015225695,0.5065879871161966,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.44642639160156,-0.03533494594787945,-0.0030631944169148867,-0.009988741533253718
2019-08-06,0.08669022506595112,0.2826873302137645,0.1765483958487783,0.6393142675557247,0.5073991241087236,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.87440490722656,0.013998434941191462,0.001213527475622962,0.00395718020069649
2019-08-07,0.08669022506595112,0.2826873302137645,0.5257453449613966,0.6281821928468061,0.4943295674144338,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.82456970214844,0.005402518890813557,0.0004683455785676798,0.0015272236416735128
2019-08-08,0.08669022506595112,0.2826873302137645,0.17957340258167556,0.658154921674269,0.506514431524812,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.6729431152344,0.021763793456804903,0.0018867081530592913,0.006152348667627975
2019-08-09,0.08669022506595112,0.2826873302137645,1.228011554471846,0.6918448439973187,0.4772897945588999,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.97427368164062,-0.009401902710525656,-0.0008150530620236449,-0.0026577987761680537
2019-08-12,0.08669022506595112,0.2826873302137645,0.5937057520123687,0.6958841318742917,0.47455446156147585,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.9204864501953,-0.011475320945280587,-0.000994798155450397,-0.0032439278413674616
2019-08-13,0.08669022506595112,0.2826873302137645,0.2543892779311578,0.6351330844777131,0.4970354295982157,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.79766845703125,0.021914827867757447,0.0018998013601374706,0.006195044182030558
2019-08-14,0.08669022506595112,0.2826873302137645,0.1884978810184115,0.6511737968973136,0.5003007073513719,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.3945770263672,-0.02988474064281521,-0.002590714892363227,-0.008448037546448213
2019-08-15,0.8674902132765777,0.2826873302137645,1.4515545284989646,0.56315474437717,0.37133969087945107,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,175.1930389404297,-0.001149055400425536,-9.96118712761363e-05,-0.0003248234034140029
2019-08-16,0.8674902132765777,0.2826873302137645,0.7710907921597105,0.6145279913474533,0.4796820943375228,BUST,BUST,BUST,BUST,DEPLOY_SLOW,True,QQQ,178.0050048828125,0.016050671644202374,0.013923800567861437,0.004537321515237344
2019-08-19,0.8674902132765777,0.2826873302137645,0.5171760242486391,0.5699198501828795,0.3916692300945327,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,180.83609008789065,0.015904525869606667,0.013797020538687935,0.004496007956394861
2019-08-20,0.8674902132765777,0.2826873302137645,0.3044989845210223,0.6641103553685106,0.4969281337041952,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,179.4349365234375,-0.007748196523006845,-0.0067214846542520456,-0.002190316989060378
2019-08-21,0.3527142734114215,0.2826873302137645,0.7049346205667465,0.6436666625550737,0.499494750709715,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,181.0280609130859,0.008878563007379103,0.0077020665168608315,0.0025098572726906907
2019-08-22,0.3527142734114215,0.2826873302137645,0.9831279823551218,0.6475246352773202,0.5008365553781163,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,180.4426422119141,-0.0032338561116935782,-0.001140627208753085,-0.0009141701505101231
